"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36"
"202",5688.58819506079,5731.26708687832,5772.90377208014,4638.81237080014,4487.4222024734,4333.37018823911,3968.68715964753,3853.49974323143,3744.03887914501,3485.2997391548,3369.9429358179,3254.586132481,2081.77800514,1945.57210124905,1804.05200554482,1507.94299689277,1389.64123428358,1280.6205300866,1094.21577187585,998.142313335374,910.504219805318,1149.07088790006,1107.76450995287,1067.94299849832,1287.55299441917,1292.18643107099,1296.83654178228,1195.84361470319,1198.7505831817,1201.62882946165,1159.38964404832,1154.10816764891,1148.8266912495,NA,NA,NA
"203",2606.52115567056,2703.98967383032,2799.63305008393,2672.63594663627,2740.44626407994,2809.97706992668,3351.42396854353,3467.68373910701,3587.97652201938,4954.15891704828,5174.95891620041,5411.39678247002,5569.32677287687,5838.10789118195,6125.84868499946,6307.68573434748,6504.02858731151,6700.37144027554,6938.58860486774,7112.83435272641,7284.9708500455,8892.33033275802,9056.03443612353,9227.41244579309,8105.98261965843,8243.57041920287,8379.97954698829,7527.35778101354,7551.96228866543,7576.52475719108,7501.95198757549,7459.27932825844,7416.47482050861,8421.057682805,NA,NA
"204",1247.37391153612,1539.32687423923,1899.61262123645,1243.93110381886,1310.78819338189,1375.98050142007,2472.9074890202,2788.66157696464,3165.27538228666,2939.05678361528,3197.23607172846,3487.62062873896,3733.40862570816,4058.88471758516,4421.78112295253,4468.30202521233,4663.14343916244,4857.98485311254,4857.93530716921,5018.35222771037,5178.76914825153,4923.28810785599,5021.2829223323,5122.33395299088,5348.38130078735,5408.52860026218,5469.6815088962,6770.76135444027,6934.727922797,7106.36466890896,7783.56485234991,7948.62991059413,8113.69496883834,NA,NA,NA
"205",3868.50933134204,5312.58268394682,7295.71324673023,4859.7315553807,6121.28859948717,7779.58829862201,7673.48529702384,8963.09011920758,10526.76041185,8122.84190588306,8814.43861084305,9564.91938714821,9769.93070187646,10465.8537393125,11228.5931831092,11375.2945132574,11725.4519556748,12075.6093980923,10969.6007518513,11224.5645563728,11479.5283608942,10690.5877195146,10757.7957901548,10825.4263749615,10199.9798279521,10145.7740405168,10091.4157765934,9969.8727329033,9959.94621832492,9950.02958709152,9403.71516080249,9403.65966683814,9403.60533012131,NA,NA,NA
"206",1840.63540505313,1969.84124013238,2146.51110371658,1500.12925189066,1481.49469752383,1462.860143157,1161.24222361221,1118.32344005488,1075.40465649755,1426.12788879027,1422.2192492467,1418.32757866196,2389.22292555437,2542.71526035848,2711.13768121551,4451.80324102619,4744.13611827485,5036.46899552351,4255.56482568177,4407.3443646138,4559.12390354582,3683.92115031396,3683.97639458203,3684.03298721674,3979.67804999614,3969.45523997623,3959.25868983046,3302.86675338575,3268.9155637653,3234.96437414486,3114.6159876083,3072.37359474902,3030.13120188973,NA,NA,NA
"207",3095.92353681484,3239.83368472331,3383.74383263178,3512.71814082939,3616.44571173368,3720.17328263797,4110.0870824999,4210.19236317585,4310.29764385181,4839.00593129162,4998.55477972301,5166.00694060419,6082.30620753896,6334.28899964303,6601.84652948532,6671.32783386749,6859.66123395972,7047.99463405195,6234.12546132953,6371.21769861069,6508.30993589185,5947.69890692217,5981.37704329677,6015.05517967137,6031.57197244117,6008.25010398765,5985.01841261411,6048.78161184468,6028.15003938256,6007.58883841168,5987.51028040307,5988.23987914966,5988.96947789626,6001.90473376174,6005.26260021192,6008.62335367586
"208",2798.17967411282,2875.08487324265,2950.323420809,1406.55712079095,1391.97866017068,1377.56631620439,1418.16114470669,1387.04803544638,1358.29324086177,1397.35609949587,1381.7297647317,1366.10342996752,1536.76345781717,1543.28326886923,1549.84481509295,1632.98842359077,1633.07011611625,1633.15180864173,1529.59687480647,1538.81504624462,1548.03321768278,1502.30270737531,1485.49432082687,1468.590286761,2700.08914651535,2722.66783179842,2745.66668618769,4100.8632027311,4281.1612189192,4480.81039251163,4832.51497465944,5255.4777689396,5735.77886571088,5849.03266808654,6288.98002337745,6771.63114519982
"209",3219.03213086693,3357.55049937897,3496.06886789101,3529.55870727513,3632.61975827925,3735.68080928337,3818.00720702192,3899.51371214846,3981.020217275,4051.01602806377,4128.42721204467,4208.01629990285,4586.47703302067,4673.92066136539,4763.89756225642,5450.79820731318,5575.44123063535,5704.54755652853,5314.15237998337,5425.2759889911,5536.39959799883,6386.35262704682,6509.70757493991,6633.06252283301,5209.3163524595,5256.11976576199,5302.92317906448,5169.21728914913,5132.72535747853,5096.49103948569,5431.95044032898,5431.91226359753,5431.87408686607,5529.56624683014,5546.68538114655,5563.8843257562
"210",2916.18381408822,2965.80892256688,3014.48058747934,2785.02475495555,2791.4914498605,2797.95056351123,2739.00281547367,2737.47343392068,2735.9436250193,3132.05205605925,3132.12338503859,3132.19429335434,3663.71865459142,3719.28152796903,3776.19931203521,4773.86288107368,4927.16104061151,5088.24041493787,4632.35722041259,4771.66820268372,4910.97918495485,5657.12634036043,5798.22970340795,5939.33306645547,3810.51114620159,3810.94714998589,3811.38608172647,2402.15066616827,2302.60673855726,2207.18786174501,1996.65083891047,1659.11226022112,1282.39341410139,2144.5105045071,2050.78828562489,1961.1620384312
"211",1676.42736756291,1786.84609018009,1897.26481279727,2388.00161951622,2478.85051217252,2567.23557582892,4899.71567906702,5359.34549380059,5862.09200763051,5524.64665477158,5754.25725635271,5983.86785793385,6010.06685868304,6221.11875824925,6432.17065781546,5460.4022384487,5499.79468603247,5539.18713361625,5741.03942548911,5765.08144295637,5789.2241422969,5642.39929381912,5642.39969956468,5642.40010459998,6187.96215605787,6248.60937491696,6309.85098738456,8155.83456808857,8366.81529961681,8586.25034646374,8273.24774136014,8489.94605987028,NA,NA,NA,NA
"212",2613.1444982679,2745.28162938691,2877.41876050592,3652.75721078496,3921.55083580903,4218.56138123693,4296.04792020309,4449.11158623663,4602.17525227016,5117.78388899077,5397.08576779099,5697.94981307935,6996.93151818862,7333.33989426429,7694.91623363347,8046.42538266578,8295.92044017864,8545.4154976915,7476.11772033891,7656.17735769361,7836.2369950483,7870.55107640672,8005.58384650621,8140.61661660571,8109.09563925532,8174.36530367296,8239.63496809061,8354.91247926052,8411.21890604168,8468.08325295382,8624.33625263309,8685.03139745015,8746.35699794947,8839.27215097484,8881.03796338873,8922.70575091005
"213",5575.37790633181,5771.78027701922,5968.18264770664,5341.58958531013,5468.38624380244,5595.18290229475,5747.72681877737,5865.53864750983,5986.84552367704,5865.43841616279,5949.77510098103,6035.32442770283,6250.22527426904,6321.96366090922,6393.7020475494,6448.96251218394,6511.97596525537,6574.98941832679,7072.67116065413,7155.82163944216,7238.49177571919,7972.59397741435,8114.91974227893,8259.7862891527,7739.27595405413,7821.4573166974,7903.20752790012,6077.49072181045,6021.00167272022,5965.037677935,5675.43806743785,5553.19972064457,5428.16736696856,5392.0184540773,5281.17621098977,5172.61252146382
"214",3491.64363192009,3640.27384576712,3788.90405961415,3432.65734654864,3530.29897653319,3627.94060651774,3906.3586482886,3992.83553352933,4082.16857168427,3932.91298263594,3989.15269651783,4046.19662484114,4308.01830572796,4382.87199757906,4459.6456815187,4855.1865074207,4929.357329521,5003.5281516213,4945.49997397237,5028.60672139575,5111.71346881914,5891.47880059967,5999.01071831397,6106.54263602826,4769.28991667842,4769.5733891143,4769.86065487266,4878.79299939561,4851.7781301358,4824.91284770233,4958.63693288116,4927.16189949733,4896.16817970939,5123.56223252647,5137.85637904137,5152.21002515009
"215",4307.21784210488,4336.51180499259,4365.18639693743,3262.50118369927,3203.45838730846,3143.86181845411,2649.657643378,2537.99863708086,2423.8240251749,2559.13765649603,2482.22305206701,2409.05992075902,2609.7997853739,2561.50523212802,2514.10437344303,2914.14838477432,2903.35493125208,2892.60145463683,4611.07563445178,4716.33426896806,4825.89395614684,6433.36761618532,6794.84512126497,7189.06958242668,4999.07473648071,5177.03535518503,5354.99597388935,3239.0177387501,3215.89135272716,3192.6004045063,3081.9898243176,2938.95440292234,2802.55726813408,3421.50504294393,3377.58418235253,3334.2271210164
"216",2729.25309484365,2865.51359494803,3001.77409505241,3644.52177438336,3814.26701599521,3998.59417746967,4238.07287239272,4383.664876402,4529.25688041128,5958.1995325028,6290.14141662556,6649.96730169766,7299.13100980908,7705.02156498243,8144.14364669885,10143.4215094906,10780.038267933,11475.8498706813,6965.0477028034,7232.36956777385,7499.6914327443,7495.27021101192,7572.58246503867,7650.96107010245,4160.42430598744,3933.19506535577,3699.14235519923,3520.9497595938,3316.51406742713,3123.94845438266,2679.45445829914,2222.42441300664,1712.09061334708,2854.96426786172,2662.94332185196,2463.70689815555
"217",1674.12923479161,1746.25545839802,1818.38168200442,2484.84622930506,2658.48675757282,2850.70447309299,1761.04806248335,1830.02801980019,1899.00797711704,3218.50461361952,3325.42907382394,3430.66068739134,3799.01874959687,3970.22887492222,4149.15491557888,4062.68860677922,4170.3050469791,4276.51278731918,3435.99833914977,3469.78232754076,3503.39215649532,3854.53426462532,3870.85132808074,3887.23746513664,3643.60189836941,3624.9709067378,3606.29191221037,3563.66862362674,3545.15211928819,3526.73182505476,4964.5862636902,5019.21404292536,5074.87351270908,5677.25615933485,5900.1507827483,6135.41424642764
"218",7213.87693742684,7309.6522851638,7403.77181336715,6785.61319498373,6750.16778657446,6714.61004966021,7571.85902537553,7571.19699719091,7570.5349690063,6989.64265050458,7003.19852138698,7016.74127080971,4911.36566901447,4852.42492492122,4791.58589568743,6634.10426104051,6633.86055310127,6633.61684516203,5564.45492941345,5564.02394932989,5563.59296924632,5804.39155208731,5871.68187911409,5938.97220614087,6379.947277064,6458.6233305808,6537.2993840976,5777.14367378107,5777.81923435944,5778.49487393568,5979.50101057509,5979.50085357655,5979.50069657802,6783.69065139883,6834.25405754195,6885.19434673771
"219",7414.99638618372,7560.39613319052,7702.96457412272,7531.7200713967,7635.25091941253,7740.20490004471,3680.57246408107,3638.02231979902,3594.39244799856,5016.14127521156,4930.26956412154,4837.24868799828,5696.57222485624,5683.97103358218,5671.42194767178,5613.02897529502,5668.76097021561,5724.49296513619,6284.34324976058,6356.24949039359,6428.15573102661,6503.51297863681,6584.79906406253,6667.85441492861,6213.0466290876,6213.0462452465,6213.0458614054,6734.9420236198,6760.87178107681,6786.75190010367,7651.86019499357,7820.76257751998,NA,NA,NA,NA
"220",5053.66083006476,5186.54579616737,5319.43076226998,5177.18644212486,5248.13833849079,5319.09023485673,5702.93232637721,5837.92104744008,5972.90976850295,5633.49348179949,5753.77659958776,5877.44185172262,5871.08512866966,5799.43761110531,5726.95816926464,6332.67594509537,6349.12770243905,6365.82875817276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",209.225604186779,199.720226811969,189.400322431646,3043.4988072644,3891.94880243586,4976.92505895764,8051.12242448231,10785.9250810344,14682.8199209398,4796.4261985811,5143.85239716221,5491.27859574331,1521.50881930959,864.524564222787,207.540309135984,4410.61104538331,4758.15918774819,5156.5914637017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",6105.23770216919,6161.85138271501,6216.98256788958,4297.26193463482,4110.77014456249,3924.27835449016,3591.9053048558,3376.73041590414,3154.46248499588,2937.73251137243,2743.73313592364,2542.61040445271,2419.24897651561,2312.49777717151,2210.45705561289,2110.90457399673,2027.97625272052,1948.305826924,2063.60589076827,2015.83680703898,1969.17349906393,1752.27187820331,1701.15744843349,1649.26254520894,1569.63989954365,1525.12432198216,1481.87122293323,1680.80889300154,NA,NA,NA,NA,NA,NA,NA,NA
"223",2363.29492433396,2404.90247681543,2445.67849457889,3020.32744555658,3064.69559657698,3110.33794321792,3131.21410580868,3202.08860392184,3275.37826349775,3136.78911519594,3194.67618941562,3254.25327466402,3420.00486045408,3483.99277790364,3549.68786506964,3887.09798151461,3973.81730644226,4060.53663136991,4185.59596909263,4271.98623227725,4358.37649546187,4936.67009341288,5065.76504592999,5198.23585837901,5792.83118146392,5979.13611118244,6171.43284797252,5529.77387994667,5608.35725932273,5686.94063869878,6042.06867169453,6090.5465520706,6138.82680810952,5661.23882131769,5649.30881344929,5637.36613133657
"224",8088.16383598437,8291.74403795254,8492.64515710856,5247.68323868403,5235.43208051015,5223.2095236961,4470.58356944136,4403.75332030789,4334.32545425683,4295.1083046362,4162.39413647653,4033.78069155388,3813.19972345221,3710.90926390709,3607.1885686302,2277.50797532035,2129.31020771606,1975.75599860744,3751.92138897095,3610.01090949045,3468.10043000995,3620.23642285304,3620.36521523356,3620.49400761409,2478.87558307973,2479.76334324628,2480.64508614792,3027.85124931373,3025.72701463607,3023.60427024726,2678.84826557502,2678.64495068031,2678.4416357856,1741.97852087839,1741.9212396053,1741.86395833221
"225",4123.37477401582,4268.58471160785,4411.3646761031,3996.43896275038,4119.1280478204,4247.05421918592,4144.15246551652,4205.17926447328,4267.10474421504,5579.68788361731,5699.60050848263,5823.67454516274,6306.76627162143,6517.68416795844,6740.59938701987,6593.57789191957,6733.75872807392,6873.93956422826,7512.41032101946,7647.79580800179,7787.00244549254,7515.61150794106,7641.57503005853,7767.53855217601,6595.63346280407,6627.48728240545,6659.34110200682,6932.79567155149,6932.79562736586,6932.79558318022,6890.97794650532,6888.3123022921,6885.6315785864,6494.38578960811,6510.55757416284,6526.72935871756
"226",6573.1877382495,6733.0023907988,6889.94302724833,6472.09341203797,6532.46030176812,6592.5458388278,6869.02756650834,6958.6944263052,7049.5317786744,6782.76456985277,6815.32354816726,6847.80493697448,7217.02839515004,7272.67333525144,7328.10614127073,8188.40186373791,8286.16588489114,8383.356509444,6824.87262412361,6869.82519404705,6915.17342345873,7369.87400759249,7349.75864452184,7329.59114754343,8901.6200444499,8952.80685317958,9003.84724734867,8437.24106426777,8521.22645091122,8605.21183755468,7903.37950692931,7915.47405273675,7927.5685985442,8212.80408431504,8186.28059909562,8159.84277222883
"227",5694.6689917857,6432.52843003882,7540.75322135598,5657.59527249386,5738.12187097917,5819.79463364755,6259.62870057957,6350.1480174274,6442.63878503079,7084.34787948491,7247.94469537868,7417.1240928355,7575.16633411685,7733.60416345504,7896.91687795676,7442.2209574601,7519.48085381828,7596.34584701692,7616.55743747232,7673.43461974338,7730.10144133277,7673.64546088422,7709.83655692469,7746.19834047467,7748.82821875745,7779.6430768104,7810.39050008198,7743.03795784736,7747.78778097453,7752.5427450547,7873.45227831482,7895.86781490161,7918.25148064472,7963.98093681057,NA,NA
"228",4250.15006015929,4250.40064004197,4250.65121992464,4812.70165658387,4865.2973643581,4917.89307213233,5869.66159715535,5963.35867850602,6059.45097052195,6563.30097244368,6722.1718197258,6881.04266700792,6790.24624914177,6916.5853348971,7042.92442065243,6937.75453922614,7019.7018047706,7102.61701380344,7889.31178112957,8004.15648535944,8121.53408733259,6577.57962058424,6600.46228436954,6623.34494815484,6934.63781803522,6915.58555819419,6896.53329835316,7416.52483973392,7416.46970480588,7416.41457028771,7043.46169305757,7087.22023895988,7130.97878486219,6979.88826671213,NA,NA
"229",5169.19975169446,5248.45636966121,5325.70836357929,5443.50688556748,5505.23817150981,5567.66951198394,5740.62631077527,5799.73372929283,5858.54139927449,6084.31513814573,6151.1090788171,6217.54222431981,7416.34494003225,7532.56879222706,7651.68491917475,6838.98827684384,6917.91788480237,6996.39953698952,6457.97555693753,6457.96851308977,6457.96144399797,8164.6184417489,8217.2737556757,8269.92906960249,7637.93448383391,7734.31360392355,7830.6927240132,7033.52521029454,7068.01056614998,7102.49592200542,7433.61266936699,7416.48500073466,7399.35733210233,NA,NA,NA
