"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36"
"241",221.335177256983,235.310656513287,250.527185039494,171.222274852935,168.72229482077,166.28791373639,814.344791460782,886.824582928491,972.442458450777,1466.99714706053,1719.59690811742,2034.67769153804,2371.1678567627,2894.1818992968,3562.71958457446,2216.35622956374,2328.20697343932,2440.05771731491,2608.73493200954,2671.13570537509,2731.48466280403,2983.42168330988,3076.71125595203,3170.00082859419,3930.39791276658,4025.31288224395,4120.22785172131,3128.73948111846,3129.37486993852,3130.01038779423,3147.99033859578,3146.74614542888,3145.50195226198,6725.50037650434,6893.48194429194,7069.87365979422
"242",2086.99534593693,2119.43022917234,2151.45346928656,2107.5027541948,2143.34645893735,2179.79978146906,2715.54328937695,2806.88747826342,2903.34405658901,4165.35548552633,4301.70444251462,4446.46219053521,3916.51443161966,4054.02410309799,4191.53377457631,3743.70376834315,3858.16874851883,3978.82339143465,4295.46986565599,4339.54814856053,4384.28959321031,4014.05134717064,4014.02922583502,4014.0072389477,4526.47102530469,4565.16175908104,4603.68877733012,4169.77900790497,4162.69900154905,4155.63817285077,3975.67615455007,3965.74180916781,3955.75430178668,4073.20702832756,4049.65719757591,4026.10736682426
"243",5752.44255752437,5855.48821479684,5955.85353693464,5262.07040074469,5227.12973301728,5192.07120086208,4513.32978349219,4397.86598607419,4280.73989847552,4712.14759166201,4666.95955701966,4621.55154565731,6608.75835469278,6718.53874732404,6831.36496645873,3356.1788660337,3356.08289352224,3355.98692101078,4167.44776731988,4090.21818609353,4015.33615159059,4443.61937828198,4442.2919109086,4440.985280969,4896.37181842124,4995.81194996856,5095.25208151589,5578.94747352667,5691.68846452552,5804.42945552437,6254.69463017569,6386.27966380136,6520.63295744578,6411.9460783848,6525.24332224328,6640.54249582934
"244",2670.59126778764,2746.15921647429,2821.72716516094,2489.03892049934,2404.79344089935,2326.05676481042,1614.4751721921,1529.39058552353,1454.07027974501,1617.11429442491,1569.27587373421,1523.94667608041,5608.55164884355,5770.68506940465,5932.81848996575,2993.27846635435,3105.47796098687,3217.67745561939,3109.63680421483,3159.33520457514,3209.03360493545,3800.64610893637,3868.03295821042,3937.2995594742,5748.31791464644,6000.37699248116,6247.24787632624,6318.18692374286,6507.81777973665,6694.7193944006,6702.65588574387,6836.8833508456,6971.11081594732,6000.31898302008,6000.96973075376,6001.63927396956
"245",5671.44591535377,6827.68366774417,8405.36434131032,3941.04811501486,3931.6420858479,3921.71974253366,4245.5803272038,4197.18226924308,4149.65640605323,5244.92871723302,5295.81734160524,5346.70596597746,5106.56131148643,5195.13526398408,5283.70921648172,4335.19707882078,4331.36958781251,4327.54000381589,4267.06513069763,4207.83658529162,4149.8727971376,3901.01569471852,3824.26521140809,3749.02475449831,3027.1283275142,2933.26528273647,2842.31267657307,2396.66538081409,2261.60747924318,2122.37702824917,2083.79320610725,2007.50456708684,1934.00889064378,2841.11628404516,2841.15438126442,2841.19247899455
"246",3205.03765808528,4487.53222865093,6427.05985898191,1727.63313147872,1766.9480101734,1806.26288886808,1392.98743659376,1370.07746355056,1347.16749050736,1627.01213834052,1625.75996057077,1624.50957107857,2187.26407149632,2275.92387060757,2368.17745616685,2480.70325643549,2552.77643075409,2623.84591061453,4680.44912703363,4834.39749566106,4985.93061920938,7274.6669676751,7919.2075671964,8651.72494857125,6911.54196013766,7206.02688804829,7500.51181595891,3359.35761488127,3385.98955152877,3412.62148817627,3757.81525962336,3683.34812550274,3600.61257398876,4642.60812913767,4579.82840237521,4518.45313651485
"247",5856.19558676012,6196.30207426854,6527.27133230465,4970.27290533028,4974.08293392156,4977.8915027743,5668.54112944288,5818.53996410037,5972.50801233235,5854.66114893006,5938.32233149587,6024.0340745841,8702.73167317024,9079.39442203578,9456.05717090131,6308.33806770149,6116.52792248222,5918.86632454739,5127.31443767632,4920.40202029611,4728.47099563279,5153.25164250888,5153.25496177677,5153.25822971389,3409.33546074809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1664.53630322417,1755.95433916974,1876.72767829185,1672.28284740951,1689.21158314297,1706.39087455056,1864.79489598797,1897.0089315028,1929.22296701763,2864.64465604073,2941.11592608791,3021.04672875425,3748.70604604705,3944.8974344196,4156.72049239061,4323.23552627686,4479.1338449312,4635.03216358553,4034.91324637321,4161.28119809833,4287.64914982345,4596.09637681669,4624.17607240472,4652.25576799275,3894.84798136081,3901.49915855335,3908.14462218789,4053.97235085147,4024.22881061456,3994.37493911279,5228.6155100811,5248.76686002627,5268.91820997143,5709.46367810406,5861.98576843101,6020.47455504416
"249",3820.19111485028,4042.98457447512,4265.77803409996,3933.43141756487,4005.8118756026,4078.19233364033,4350.01281006056,4438.2963849244,4529.23936345569,4506.75197968878,4565.50395937757,4624.25593906635,5187.43157783448,5283.98515631691,5383.76505658015,5956.84971898678,6111.99692221134,6273.16665745894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",4165.73653876654,4344.86849944182,4524.0004601171,4433.83767091046,4528.07912899678,4625.31669082317,4777.96916761892,4880.84336275527,4986.99849592041,4868.6422020199,4922.78440403979,4976.92660605969,5115.94637764348,5173.85355852278,5232.73775337678,5648.04457455422,5742.40371420993,5839.13562132871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",3654.08460991822,3822.09681857312,3990.10902722802,4058.10770287746,4187.50886689444,4322.97503007968,4440.08501023689,4543.17002047379,4646.25503071068,4514.88070282499,4558.08993152462,4601.29916022425,5138.15186836527,5258.19365282711,5382.32274709279,5917.13239674806,6054.26479349613,6191.39719024419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",4184.94343146465,4383.89701917114,4582.85060687764,4353.81152968433,4436.48671891541,4521.4986333435,4726.3277678283,4816.1555356566,4905.9833034849,4899.63742129008,4955.27484258016,5010.91226387024,5182.04135280056,5239.0066495208,5296.9111230615,5824.94285561027,5943.39609976276,6065.46694075374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",4285.10016369755,4475.34264621763,4665.58512873772,4350.2826563044,4403.46324547317,4456.64383464195,4824.54221143954,4919.08442287909,5013.62663431864,4788.38077220586,4814.76154441171,4841.14231661757,5074.26343891143,5133.37010340166,5193.49182869114,5632.73747987358,5716.97495974717,5801.21243962075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",3978.7589874943,4259.75269771557,4540.74640793684,3960.40526700554,4042.271374544,4124.13748208247,4753.67302386156,4916.66459249426,5087.86865093324,4732.21237320576,4764.42474641153,4796.63711961729,5037.25343358261,5075.1181105932,5113.60406013492,5250.59809997448,5307.59771067919,5364.5973213839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",3993.82350963171,4182.14658364037,4370.46965764902,4150.45632874339,4246.78781690575,4346.41633761011,4806.10474981291,4954.15404768666,5108.94119027806,4791.49955781754,4836.99911563507,4882.49867345261,5203.77008542214,5262.66549114072,5322.70813759707,5795.79448480723,5906.08896961446,6016.38345442169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",3458.1684491054,3688.30441997311,3918.44039084082,3662.95727292573,3743.51022707753,3826.69674048714,4278.32662344131,4416.4123265507,4561.05428813218,4667.94554376892,4783.45106167322,4903.16445904335,5248.62777488553,5365.25554977106,5481.88332465659,6143.39973521826,6332.03782262628,6529.2904847652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",4264.16877255021,4440.16249012595,4616.15620770168,4478.36670558745,4570.4379718995,4665.31141795218,4855.59460227879,4948.68920455758,5041.78380683637,4732.08745686768,4739.19085283138,4746.31022373681,5075.62409906025,5137.06251983281,5199.5991840742,5610.69469379733,5690.38938759466,5770.08408139199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",3372.87937479109,3530.75992848769,3688.6404821843,3811.10880252373,3916.71760504747,4022.3264075712,4380.59986080079,4521.58114221302,4669.24638934172,4565.50903200306,4637.51806400613,4709.52709600919,5360.42183130965,5517.39195740133,5681.19544437337,5399.06140235308,5472.62280470616,5546.18420705924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",4318.61892098191,4449.23765515604,4579.85638933016,4324.19934399527,4377.39868799053,4430.5980319858,4530.14125117783,4569.33145970747,4608.52166823711,4758.54931523527,4803.21482043442,4848.50513525633,5194.43788654171,5276.25157392965,5359.98507919962,5606.87085233635,5691.2417046727,5775.61255700904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",4729.49809364554,4876.49618729109,5023.49428093663,4328.69667466135,4318.39612043825,4308.09556621514,4574.19528634356,4627.14484749006,4681.01667497548,4786.81372045217,4836.12744090434,4885.4411613565,5083.42324638165,5145.38336462675,5208.45859742345,5708.33741336967,5808.17482673935,5908.01224010902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",4459.18830982687,4737.36999640466,5015.55168298245,4339.17771241181,4379.33310992982,4420.0410651907,4589.3471898146,4652.19437962921,4715.04156944381,4583.49963033489,4597.74956872404,4611.99950711319,5314.63570319549,5425.634900889,5540.1026984954,5957.79886160443,6097.59772320887,6237.3965848133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",3988.05851014635,4175.97240629066,4363.88630243498,4083.13759584456,4137.47026848673,4191.80294112891,4505.26602967941,4598.53205935881,4691.79808903822,4515.89009129487,4537.37510633134,4558.80937306212,5228.52121906557,5314.26580019061,5402.82307837874,5761.56592176949,5870.63184353897,5979.69776530845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",3713.58812897169,3847.59718146058,3981.60623394947,3937.49944679091,4018.49889358181,4099.49834037272,4337.79850728657,4418.79835317822,4502.06103492686,4717.17994833476,4807.35989666952,4897.53984500428,5160.72321039283,5248.44642078567,5336.1696311785,5766.78492376431,5889.35549781334,6015.83237001739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",4061.99935490653,4265.99870981306,4469.99806471959,4496.92308609153,4602.84617218306,4708.76925827459,4664.50422636418,4749.88592111494,4837.57201022141,4945.589183646,5003.67836729199,5061.76755093799,5147.43825532318,5219.42921389218,5292.91222792933,5732.37120068614,5842.30769279087,5955.39739533653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",3743.03910913508,3960.05196772175,4177.06482630842,4185.54137166503,4314.08274333005,4442.62411499508,4503.5469835564,4596.59396711279,4689.64095066919,4555.74615761617,4595.22207848017,4634.69799934417,5152.18903627788,5271.75345267628,5395.35547031624,6046.00254530118,6224.96498441394,6411.71180240983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",3972.17399568822,4160.93649754563,4349.69899940304,4283.46030800932,4377.91566932338,4475.46416303783,4618.86607338975,4705.73214677951,4792.59822016926,4895.91581056361,4961.2677451761,5026.61967978859,5267.61156326674,5340.71897711824,5415.35348747163,5806.56619670506,5929.90208885317,6057.12652779298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",4215.49880945161,4389.99761890322,4564.49642835484,4604.40392151959,4691.73417412952,4781.56009599999,4992.51835085528,5094.53670171057,5196.55505256585,4858.67098027619,4870.3839925645,4882.13918823956,5070.70594043964,5106.75611984321,5143.27928278906,5741.28100691992,5850.57121739571,5962.9558329728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",3750.86149822654,3997.722951066,4244.58440390546,4010.4384302603,4129.72204554569,4254.24818421073,4568.5318017176,4692.5636034352,4816.5954051528,4735.49704884921,4793.82998378094,4852.16291871266,5030.2318257664,5102.46240015779,5176.23645364708,5296.61118180336,5362.57739793472,5428.54361406608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",3801.60846587827,4019.04606288167,4236.48365988507,4035.07386683617,4135.74246490743,4240.1389102941,4734.18482173602,4864.86964347204,4995.55446520805,4831.99939198981,4901.99878397962,4971.99817596943,5254.46729616158,5325.34948880084,5397.6753962561,5958.30385829739,6090.60771659478,6222.91157489216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",3663.57658891588,3942.8652039534,4222.15381899093,3856.72761832445,3953.53960460407,4053.93603861657,4402.75636179148,4515.01272358296,4627.26908537444,4799.03145048618,4897.88005521187,4999.7599872448,5285.5621280883,5406.06240382742,5530.63388078437,6058.51805717638,6203.53611435277,6348.55417152915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",4158.04486511345,4301.58970023111,4445.13453534878,4684.31828392381,4796.13656784763,4907.95485177144,5109.30869871166,5230.11739742332,5350.92609613498,4832.92610065306,4823.332403981,4813.71878831579,5071.03120500834,5107.19828757199,5143.80654050568,5645.43957999858,5733.92468994971,5822.40979990083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",3548.00221834964,3675.00443669929,3802.00665504893,4212.355209502,4352.35536699425,4499.33158315443,4328.48715180291,4419.02522173952,4512.34502821174,4492.57375869599,4550.74450960194,4610.03333757254,5416.7546810553,5555.21880858959,5699.63793160223,4944.50254881642,4944.50509763283,4944.50764644925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",4738.04858191774,4878.06697606184,5018.08537020594,4971.71328348865,5052.86511019121,5134.01693689378,4943.68716066571,4962.2593773457,4980.79690302348,4845.54445309046,4838.90270194115,4832.2563893567,5057.23707494577,5086.36699360729,5115.84294137763,5839.12297544971,5961.24595089942,6083.36892634914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",4608.49147077437,4794.98294154875,4981.47441232312,4400.27812477464,4408.76378110512,4417.2494374356,4816.929457615,4882.67037897029,4949.74945895366,4882.67722583141,4918.88948114615,4955.50213930851,5188.41105495824,5236.53594432677,5285.38541580075,5559.45086780675,5641.15204434739,5724.64184791349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",4287.09857822343,4496.69864345571,4706.29870868798,4057.49076242532,4057.49131073425,4057.49185904319,4489.99940183578,4507.99880367157,4525.99820550735,4708.99893912389,4745.28228178147,4781.56562443906,5441.08938243186,5565.3179993521,5693.82852167635,6431.75457664807,6631.00915329613,6830.2637299442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",3740.8511581334,3895.31805232044,4049.78494650747,4080.53673665607,4156.1262432695,4233.82582268901,4354.7851318063,4440.0702636126,4525.35539541889,4532.35785255723,4579.09655099296,4626.55316042149,5316.50137856162,5458.40568013027,5605.92676025327,5735.11828528976,5846.73657057952,5958.35485586929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",3395.49274671101,3572.48533955145,3749.47793239189,3921.70861402286,4054.91722804572,4188.12584206858,4257.47275815306,4345.49120462473,4433.50965109641,4553.13418661826,4631.9173520164,4712.71933304626,5363.47500201986,5512.94947092269,5668.67427691148,5822.77470658013,5962.31801866163,6106.79865928613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",3944.41044488845,4143.32119011353,4342.23193533861,4310.10204931897,4432.62689925866,4560.28061736713,4678.52084734807,4781.80315211842,4888.4532631853,4974.01314553104,5055.98384711499,5139.95999720344,5136.14880719596,5190.1310805094,5244.95989014463,5192.12835541359,5223.75671082719,5255.38506624077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",3960.31943205525,4153.77753252158,4347.23563298791,4397.81822245614,4518.63644491227,4639.45466736841,4561.42337294069,4625.34674588138,4689.27011882207,4857.03809278415,4926.52293188417,4997.48528058008,5140.09948529535,5201.6989705907,5263.29845588605,5677.05533672357,5779.82762357623,5885.39063791205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",3706.50599330759,3824.01198661518,3941.51797992278,4075.0341197916,4161.19040274715,4250.05115942043,4533.69625223001,4641.01218272334,4752.07414195505,4929.50353826352,5027.29997837328,5127.97142569994,5155.87434305122,5227.1840588482,5299.95863310528,5512.4708960467,5590.44179209339,5668.41268814009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",4194.9625417819,4378.30566144477,4561.64878110764,4373.3756244532,4456.2512489064,4539.1268733596,4810.44538731104,4896.63552313603,4985.1304333567,4820.05209716035,4861.60419432069,4903.15629148103,5085.31513678754,5133.20940059183,5181.77311320071,5293.763452439,5345.43902455089,5397.11459666278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
